DOID:10763	hypertension	2778
DOID:10763	hypertension	2784
DOID:10763	hypertension	2879
DOID:10763	hypertension	2896
DOID:10763	hypertension	2934
DOID:10763	hypertension	2938
DOID:10763	hypertension	2950
DOID:10763	hypertension	3006
DOID:10763	hypertension	3030
DOID:10763	hypertension	3039
DOID:10763	hypertension	3107
DOID:10763	hypertension	3146
DOID:10763	hypertension	3303
DOID:10763	hypertension	3304
DOID:10763	hypertension	3305
DOID:10763	hypertension	3308
DOID:10763	hypertension	3309
DOID:10763	hypertension	3320
DOID:10763	hypertension	3337
DOID:10763	hypertension	3778
DOID:10763	hypertension	3791
DOID:10763	hypertension	3831
DOID:10763	hypertension	3880
DOID:10763	hypertension	3921
DOID:10763	hypertension	3937
DOID:10763	hypertension	4128
DOID:10763	hypertension	4282
DOID:10763	hypertension	4627
DOID:10763	hypertension	4915
DOID:10763	hypertension	4925
DOID:10763	hypertension	4976
DOID:10763	hypertension	5037
DOID:10763	hypertension	5144
DOID:10763	hypertension	5160
DOID:10763	hypertension	5578
DOID:10763	hypertension	5594
DOID:10763	hypertension	5595
DOID:10763	hypertension	5621
DOID:10763	hypertension	5687
DOID:10763	hypertension	5792
DOID:10763	hypertension	5837
DOID:10763	hypertension	5879
DOID:10763	hypertension	6128
DOID:10763	hypertension	6285
DOID:10763	hypertension	6327
DOID:10763	hypertension	6487
DOID:10763	hypertension	6507
DOID:10763	hypertension	6533
DOID:10763	hypertension	6548
DOID:10763	hypertension	6558
DOID:10763	hypertension	6647
DOID:10763	hypertension	6648
DOID:10763	hypertension	6720
DOID:10763	hypertension	7137
DOID:10763	hypertension	7168
DOID:10763	hypertension	7178
DOID:10763	hypertension	7511
DOID:10763	hypertension	7857
DOID:10763	hypertension	8473
DOID:10763	hypertension	8671
DOID:10763	hypertension	8996
DOID:10763	hypertension	9446
DOID:10763	hypertension	9475
DOID:10763	hypertension	9927
DOID:10763	hypertension	10059
DOID:10763	hypertension	10159
DOID:10763	hypertension	10550
DOID:10763	hypertension	10971
DOID:10763	hypertension	11315
DOID:10763	hypertension	11346
DOID:10763	hypertension	23071
DOID:10763	hypertension	23564
DOID:10763	hypertension	23576
DOID:10763	hypertension	25813
DOID:10763	hypertension	25932
DOID:10763	hypertension	26034
DOID:10763	hypertension	27130
DOID:10763	hypertension	27347
DOID:10763	hypertension	54106
DOID:10763	hypertension	57553
DOID:10763	hypertension	57554
DOID:10763	hypertension	81488
DOID:10763	hypertension	200734
DOID:2377	multiple_sclerosis	2
DOID:2377	multiple_sclerosis	87
DOID:2377	multiple_sclerosis	156
DOID:2377	multiple_sclerosis	214
DOID:2377	multiple_sclerosis	301
DOID:2377	multiple_sclerosis	348
DOID:2377	multiple_sclerosis	351
DOID:2377	multiple_sclerosis	361
DOID:2377	multiple_sclerosis	581
DOID:2377	multiple_sclerosis	718
DOID:2377	multiple_sclerosis	830
DOID:2377	multiple_sclerosis	961
DOID:2377	multiple_sclerosis	1152
DOID:2377	multiple_sclerosis	1267
DOID:2377	multiple_sclerosis	1272
DOID:2377	multiple_sclerosis	1410
DOID:2377	multiple_sclerosis	1509
DOID:2377	multiple_sclerosis	1620
DOID:2377	multiple_sclerosis	1804
DOID:2377	multiple_sclerosis	1901
DOID:2377	multiple_sclerosis	2571
DOID:2377	multiple_sclerosis	2597
DOID:2377	multiple_sclerosis	2670
DOID:2377	multiple_sclerosis	2891
DOID:2377	multiple_sclerosis	2892
DOID:2377	multiple_sclerosis	2896
DOID:2377	multiple_sclerosis	2898
DOID:2377	multiple_sclerosis	2902
DOID:2377	multiple_sclerosis	2904
DOID:2377	multiple_sclerosis	2913
DOID:2377	multiple_sclerosis	2932
DOID:2377	multiple_sclerosis	2950
DOID:2377	multiple_sclerosis	3028
DOID:2377	multiple_sclerosis	3107
DOID:2377	multiple_sclerosis	3146
DOID:2377	multiple_sclerosis	3178
DOID:2377	multiple_sclerosis	3303
DOID:2377	multiple_sclerosis	3304
DOID:2377	multiple_sclerosis	3306
DOID:2377	multiple_sclerosis	3308
DOID:2377	multiple_sclerosis	3568
DOID:2377	multiple_sclerosis	3708
DOID:2377	multiple_sclerosis	3738
DOID:2377	multiple_sclerosis	3798
DOID:2377	multiple_sclerosis	3831
DOID:2377	multiple_sclerosis	3837
DOID:2377	multiple_sclerosis	3925
DOID:2377	multiple_sclerosis	4137
DOID:2377	multiple_sclerosis	4155
DOID:2377	multiple_sclerosis	4282
DOID:2377	multiple_sclerosis	4340
DOID:2377	multiple_sclerosis	4509
DOID:2377	multiple_sclerosis	4684
DOID:2377	multiple_sclerosis	4744
DOID:2377	multiple_sclerosis	4747
DOID:2377	multiple_sclerosis	4915
DOID:2377	multiple_sclerosis	4976
DOID:2377	multiple_sclerosis	5354
DOID:2377	multiple_sclerosis	5550
DOID:2377	multiple_sclerosis	5578
DOID:2377	multiple_sclerosis	5594
DOID:2377	multiple_sclerosis	5621
DOID:2377	multiple_sclerosis	5864
DOID:2377	multiple_sclerosis	6000
DOID:2377	multiple_sclerosis	6125
DOID:2377	multiple_sclerosis	6331
DOID:2377	multiple_sclerosis	6456
DOID:2377	multiple_sclerosis	6505
DOID:2377	multiple_sclerosis	6506
DOID:2377	multiple_sclerosis	6507
DOID:2377	multiple_sclerosis	6622
DOID:2377	multiple_sclerosis	6647
DOID:2377	multiple_sclerosis	6648
DOID:2377	multiple_sclerosis	6717
DOID:2377	multiple_sclerosis	6888
DOID:2377	multiple_sclerosis	7323
DOID:2377	multiple_sclerosis	7416
DOID:2377	multiple_sclerosis	7532
DOID:2377	multiple_sclerosis	8853
DOID:2377	multiple_sclerosis	9294
DOID:2377	multiple_sclerosis	9520
DOID:2377	multiple_sclerosis	11140
DOID:2377	multiple_sclerosis	11151
DOID:2377	multiple_sclerosis	11315
DOID:2377	multiple_sclerosis	23095
DOID:2377	multiple_sclerosis	23114
DOID:2377	multiple_sclerosis	23228
DOID:2377	multiple_sclerosis	23576
DOID:2377	multiple_sclerosis	50807
DOID:2377	multiple_sclerosis	54106
DOID:2377	multiple_sclerosis	54769
DOID:2377	multiple_sclerosis	57142
DOID:2377	multiple_sclerosis	58155
DOID:2377	multiple_sclerosis	84894
DOID:2377	multiple_sclerosis	116986
DOID:2377	multiple_sclerosis	158358
